Time,base_link_contacts_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
0.6031250953674316,0.0,1440.484375,1532.98828125,172.523193359375
0.6031346321105957,0.0,1440.484375,1623.83984375,172.523193359375
0.6031849384307861,0.0,1440.484375,1623.83984375,183.354736328125
0.6138393878936768,0.0,1440.484375,1623.83984375,183.354736328125
0.615915060043335,0.0,1440.484375,1623.83984375,183.354736328125
0.6338531970977783,0.0,1440.484375,1623.83984375,183.354736328125
0.6359610557556152,0.0,1440.484375,1623.83984375,183.354736328125
0.6374084949493408,0.0,1440.484375,1623.83984375,194.4794921875
0.637578010559082,0.0,1440.484375,1714.98828125,194.4794921875
0.6375908851623535,0.0,1520.51171875,1714.98828125,194.4794921875
0.6541039943695068,0.0,1520.51171875,1714.98828125,194.4794921875
0.6561548709869385,0.0,1520.51171875,1714.98828125,194.4794921875
0.6695623397827148,0.0,1520.51171875,1805.97265625,194.4794921875
0.6695683002471924,0.0,1600.54296875,1805.97265625,194.4794921875
0.6695725917816162,0.0,1600.54296875,1805.97265625,205.428466796875
0.6742942333221436,0.0,1600.54296875,1805.97265625,205.428466796875
0.6762542724609375,0.0,1600.54296875,1805.97265625,205.428466796875
0.6942017078399658,0.0,1600.54296875,1805.97265625,205.428466796875
0.6962339878082275,0.0,1600.54296875,1805.97265625,205.428466796875
0.7037179470062256,0.0,1600.54296875,1896.95703125,205.428466796875
0.7037258148193359,0.0,1600.54296875,1896.95703125,216.377197265625
0.703732967376709,0.0,1680.58203125,1896.95703125,216.377197265625
0.7149686813354492,0.0,1680.58203125,1896.95703125,216.377197265625
0.7170369625091553,0.0,1680.58203125,1896.95703125,216.377197265625
0.735015869140625,0.0,1680.58203125,1896.95703125,216.377197265625
0.737231969833374,0.0,1680.58203125,1896.95703125,216.377197265625
0.7374458312988281,0.0,1760.6171875,1896.95703125,216.377197265625
0.7374505996704102,0.0,1760.6171875,1986.64453125,216.377197265625
0.737452507019043,0.0,1760.6171875,1986.64453125,226.02490234375
0.7556850910186768,0.0,1760.6171875,1986.64453125,226.02490234375
0.7577452659606934,0.0,1760.6171875,1986.64453125,226.02490234375
0.7712466716766357,0.0,1760.6171875,2077.14453125,226.02490234375
0.7712550163269043,0.0,1760.6171875,2077.14453125,236.489013671875
0.7712595462799072,0.0,1840.65625,2077.14453125,236.489013671875
0.7760283946990967,0.0,1840.65625,2077.14453125,236.489013671875
0.778066873550415,0.0,1840.65625,2077.14453125,236.489013671875
0.7960476875305176,0.0,1840.65625,2077.14453125,236.489013671875
0.7981159687042236,0.0,1840.65625,2077.14453125,236.489013671875
0.8055317401885986,0.0,1840.65625,2168.69921875,236.489013671875
0.805537223815918,0.0,1840.65625,2168.69921875,248.005126953125
0.8055379390716553,0.0,1920.69140625,2168.69921875,248.005126953125
0.8169889450073242,0.0,1920.69140625,2168.69921875,248.005126953125
0.8190138339996338,0.0,1920.69140625,2168.69921875,248.005126953125
0.837061882019043,0.0,1920.69140625,2168.69921875,248.005126953125
0.8391392230987549,0.0,1920.69140625,2168.69921875,248.005126953125
0.8391461372375488,0.0,1920.69140625,2260.23828125,248.005126953125
0.8391590118408203,0.0,2000.71875,2260.23828125,248.005126953125
0.8391766548156738,0.0,2000.71875,2260.23828125,259.521484375
0.8571546077728271,0.0,2000.71875,2260.23828125,259.521484375
0.8591911792755127,0.0,2000.71875,2260.23828125,259.521484375
0.8723034858703613,0.0,2000.71875,2352.41796875,259.521484375
0.8723077774047852,0.0,2080.73828125,2352.41796875,259.521484375
0.8723108768463135,0.0,2080.73828125,2352.41796875,271.679931640625
0.8773109912872314,0.0,2080.73828125,2352.41796875,271.679931640625
0.8795971870422363,0.0,2080.73828125,2352.41796875,271.679931640625
0.8973145484924316,0.0,2080.73828125,2352.41796875,271.679931640625
0.8994913101196289,0.0,2080.73828125,2352.41796875,271.679931640625
0.9064762592315674,0.0,2080.73828125,2444.58984375,271.679931640625
0.9064812660217285,0.0,2160.75390625,2444.58984375,271.679931640625
0.906501293182373,0.0,2160.75390625,2444.58984375,283.838623046875
0.9177296161651611,0.0,2160.75390625,2444.58984375,283.838623046875
0.9197499752044678,0.0,2160.75390625,2444.58984375,283.838623046875
0.9374709129333496,0.0,2160.75390625,2444.58984375,283.838623046875
0.9396204948425293,0.0,2160.75390625,2444.58984375,283.838623046875
0.9397053718566895,0.0,2160.75390625,2535.98828125,283.838623046875
0.9397091865539551,0.0,2240.79296875,2535.98828125,283.838623046875
0.9397144317626953,0.0,2240.79296875,2535.98828125,295.19482421875
0.9574546813964844,0.0,2240.79296875,2535.98828125,295.19482421875
0.9595291614532471,0.0,2240.79296875,2535.98828125,295.19482421875
0.9729902744293213,0.0,2240.79296875,2535.98828125,306.55078125
0.9729933738708496,0.0,2240.79296875,2627.38671875,306.55078125
0.9729957580566406,0.0,2320.8359375,2627.38671875,306.55078125
0.9775276184082031,0.0,2320.8359375,2627.38671875,306.55078125
0.979623556137085,0.0,2320.8359375,2627.38671875,306.55078125
0.9976091384887695,0.0,2320.8359375,2627.38671875,306.55078125
0.9995784759521484,0.0,2320.8359375,2627.38671875,306.55078125
1.0078880786895752,0.0,2400.8671875,2627.38671875,306.55078125
1.0078887939453125,0.0,2400.8671875,2627.38671875,318.184814453125
1.0079805850982666,0.0,2400.8671875,2719.05078125,318.184814453125
1.0197346210479736,0.0,2400.8671875,2719.05078125,318.184814453125
1.021784782409668,0.0,2400.8671875,2719.05078125,318.184814453125
1.0398120880126953,0.0,2400.8671875,2719.05078125,318.184814453125
1.0418593883514404,0.0,2400.8671875,2719.05078125,318.184814453125
1.0423293113708496,0.0,2400.8671875,2810.71484375,318.184814453125
1.0423338413238525,0.0,2480.8984375,2810.71484375,318.184814453125
1.0423908233642578,0.0,2480.8984375,2810.71484375,329.81884765625
1.0623657703399658,0.0,2480.8984375,2810.71484375,329.81884765625
1.0644102096557617,0.0,2480.8984375,2810.71484375,329.81884765625
1.0777451992034912,0.0,2560.91796875,2810.71484375,329.81884765625
1.077772617340088,0.0,2560.91796875,2899.73828125,329.81884765625
1.0777969360351562,0.0,2560.91796875,2899.73828125,338.81494140625
1.0831658840179443,0.0,2560.91796875,2899.73828125,338.81494140625
1.0852651596069336,0.0,2560.91796875,2899.73828125,338.81494140625
1.1032631397247314,0.0,2560.91796875,2899.73828125,338.81494140625
1.1053273677825928,0.0,2560.91796875,2899.73828125,338.81494140625
1.1134676933288574,0.0,2640.9453125,2899.73828125,338.81494140625
1.1134824752807617,0.0,2640.9453125,2988.75390625,338.81494140625
1.1135458946228027,0.0,2640.9453125,2988.75390625,347.81103515625
1.1241509914398193,0.0,2640.9453125,2988.75390625,347.81103515625
1.1261086463928223,0.0,2640.9453125,2988.75390625,347.81103515625
1.1440784931182861,0.0,2640.9453125,2988.75390625,347.81103515625
1.1461679935455322,0.0,2640.9453125,2988.75390625,347.81103515625
1.1463944911956787,0.0,2720.96484375,2988.75390625,347.81103515625
1.1463961601257324,0.0,2720.96484375,3079.20703125,347.81103515625
1.1463994979858398,0.0,2720.96484375,3079.20703125,358.24609375
1.1654090881347656,0.0,2720.96484375,3079.20703125,358.24609375
1.167449951171875,0.0,2720.96484375,3079.20703125,358.24609375
1.180652141571045,0.0,2800.98046875,3169.66015625,358.24609375
1.1806604862213135,0.0,2800.98046875,3169.66015625,368.68115234375
1.185643196105957,0.0,2800.98046875,3169.66015625,368.68115234375
1.187607765197754,0.0,2800.98046875,3169.66015625,368.68115234375
1.2054941654205322,0.0,2800.98046875,3169.66015625,368.68115234375
1.207545280456543,0.0,2800.98046875,3169.66015625,368.68115234375
1.2154407501220703,0.0,2881.01953125,3169.66015625,368.68115234375
1.2155492305755615,0.0,2881.01953125,3260.96484375,368.68115234375
1.2156028747558594,0.0,2881.01953125,3260.96484375,379.94482421875
1.2301499843597412,0.0,2881.01953125,3260.96484375,379.94482421875
1.2323646545410156,0.0,2881.01953125,3260.96484375,379.94482421875
1.2505853176116943,0.0,2881.01953125,3260.96484375,379.94482421875
1.2526707649230957,0.0,2881.01953125,3260.96484375,379.94482421875
1.2535946369171143,0.0,2961.05859375,3260.96484375,379.94482421875
1.2535998821258545,0.0,2961.05859375,3260.96484375,391.6357421875
1.253605604171753,0.0,2961.05859375,3352.69140625,391.6357421875
1.2712123394012451,0.0,2961.05859375,3352.69140625,391.6357421875
1.2732796669006348,0.0,2961.05859375,3352.69140625,391.6357421875
1.2866532802581787,0.0,3041.0859375,3352.69140625,391.6357421875
1.2866644859313965,0.0,3041.0859375,3352.69140625,403.32666015625
1.2866699695587158,0.0,3041.0859375,3444.41015625,403.32666015625
1.291724681854248,0.0,3041.0859375,3444.41015625,403.32666015625
1.2939016819000244,0.0,3041.0859375,3444.41015625,403.32666015625
1.3118298053741455,0.0,3041.0859375,3444.41015625,403.32666015625
1.3139128684997559,0.0,3041.0859375,3444.41015625,403.32666015625
1.3211474418640137,0.0,3121.109375,3444.41015625,403.32666015625
1.3211894035339355,0.0,3121.109375,3536.12890625,403.32666015625
1.321197271347046,0.0,3121.109375,3536.12890625,415.017578125
1.3319778442382812,0.0,3121.109375,3536.12890625,415.017578125
1.3339500427246094,0.0,3121.109375,3536.12890625,415.017578125
1.3519108295440674,0.0,3121.109375,3536.12890625,415.017578125
1.3539831638336182,0.0,3121.109375,3536.12890625,415.017578125
1.3539927005767822,0.0,3121.109375,3627.38671875,415.017578125
1.3540022373199463,0.0,3121.109375,3627.38671875,426.241943359375
1.3540260791778564,0.0,3201.1484375,3627.38671875,426.241943359375
1.3719730377197266,0.0,3201.1484375,3627.38671875,426.241943359375
1.3740837574005127,0.0,3201.1484375,3627.38671875,426.241943359375
1.3872706890106201,0.0,3201.1484375,3627.38671875,437.462646484375
1.3872978687286377,0.0,3281.171875,3627.38671875,437.462646484375
1.387300968170166,0.0,3281.171875,3718.63671875,437.462646484375
1.3924360275268555,0.0,3281.171875,3718.63671875,437.462646484375
1.3947169780731201,0.0,3281.171875,3718.63671875,437.462646484375
1.4122138023376465,0.0,3281.171875,3718.63671875,437.462646484375
1.414228916168213,0.0,3281.171875,3718.63671875,437.462646484375
1.4230525493621826,0.0,3281.171875,3809.87890625,437.462646484375
1.4230775833129883,0.0,3361.19140625,3809.87890625,437.462646484375
1.4230961799621582,0.0,3361.19140625,3809.87890625,448.683349609375
1.433504343032837,0.0,3361.19140625,3809.87890625,448.683349609375
1.4346733093261719,0.0,3361.19140625,3809.87890625,448.683349609375
1.4523470401763916,0.0,3361.19140625,3809.87890625,448.683349609375
1.4544715881347656,0.0,3361.19140625,3809.87890625,448.683349609375
1.454793930053711,0.0,3361.19140625,3809.87890625,458.93994140625
1.4547946453094482,0.0,3361.19140625,3900.14453125,458.93994140625
1.4548027515411377,0.0,3441.203125,3900.14453125,458.93994140625
1.4724256992340088,0.0,3441.203125,3900.14453125,458.93994140625
1.474515438079834,0.0,3441.203125,3900.14453125,458.93994140625
1.4878425598144531,0.0,3521.20703125,3900.14453125,458.93994140625
1.487847089767456,0.0,3521.20703125,3900.14453125,469.19677734375
1.4878921508789062,0.0,3521.20703125,3990.40234375,469.19677734375
1.4926440715789795,0.0,3521.20703125,3990.40234375,469.19677734375
1.4958791732788086,0.0,3521.20703125,3990.40234375,469.19677734375
1.5133438110351562,0.0,3521.20703125,3990.40234375,469.19677734375
1.5153279304504395,0.0,3521.20703125,3990.40234375,469.19677734375
1.5223822593688965,0.0,3521.20703125,3990.40234375,479.808837890625
1.5223848819732666,0.0,3521.20703125,4081.02734375,479.808837890625
1.5223886966705322,0.0,3601.21875,4081.02734375,479.808837890625
1.5339953899383545,0.0,3601.21875,4081.02734375,479.808837890625
1.535691499710083,0.0,3601.21875,4081.02734375,479.808837890625
1.5537314414978027,0.0,3601.21875,4081.02734375,479.808837890625
1.5557842254638672,0.0,3601.21875,4081.02734375,479.808837890625
1.5560786724090576,0.0,3601.21875,4081.02734375,489.60888671875
1.5560853481292725,0.0,3601.21875,4170.85546875,489.60888671875
1.5560932159423828,0.0,3681.24609375,4170.85546875,489.60888671875
1.5739333629608154,0.0,3681.24609375,4170.85546875,489.60888671875
1.5759871006011963,0.0,3681.24609375,4170.85546875,489.60888671875
1.5892727375030518,0.0,3681.24609375,4170.85546875,499.40869140625
1.5892841815948486,0.0,3681.24609375,4260.68359375,499.40869140625
1.5892870426177979,0.0,3761.26953125,4260.68359375,499.40869140625
1.5941359996795654,0.0,3761.26953125,4260.68359375,499.40869140625
1.59645414352417,0.0,3761.26953125,4260.68359375,499.40869140625
1.614405870437622,0.0,3761.26953125,4260.68359375,499.40869140625
1.616457462310791,0.0,3761.26953125,4260.68359375,499.40869140625
1.6236047744750977,0.0,3761.26953125,4260.68359375,508.628662109375
1.6236097812652588,0.0,3761.26953125,4349.94921875,508.628662109375
1.623615026473999,0.0,3841.31640625,4349.94921875,508.628662109375
1.6345667839050293,0.0,3841.31640625,4349.94921875,508.628662109375
1.6366231441497803,0.0,3841.31640625,4349.94921875,508.628662109375
1.6545085906982422,0.0,3841.31640625,4349.94921875,508.628662109375
1.656538963317871,0.0,3841.31640625,4349.94921875,508.628662109375
1.656721830368042,0.0,3841.31640625,4440.99609375,508.628662109375
1.6567227840423584,0.0,3841.31640625,4440.99609375,519.64404296875
1.6567516326904297,0.0,3921.3515625,4440.99609375,519.64404296875
1.6745553016662598,0.0,3921.3515625,4440.99609375,519.64404296875
1.6765761375427246,0.0,3921.3515625,4440.99609375,519.64404296875
1.6900568008422852,0.0,4001.3828125,4440.99609375,519.64404296875
1.6901004314422607,0.0,4001.3828125,4532.04296875,519.64404296875
1.6901040077209473,0.0,4001.3828125,4532.04296875,530.65966796875
1.6950798034667969,0.0,4001.3828125,4532.04296875,530.65966796875
1.6972265243530273,0.0,4001.3828125,4532.04296875,530.65966796875
1.7152941226959229,0.0,4001.3828125,4532.04296875,530.65966796875
1.7171742916107178,0.0,4001.3828125,4532.04296875,530.65966796875
1.7244250774383545,0.0,4081.421875,4532.04296875,530.65966796875
1.7244648933410645,0.0,4081.421875,4623.09765625,530.65966796875
1.7244741916656494,0.0,4081.421875,4623.09765625,541.67529296875
1.7370004653930664,0.0,4081.421875,4623.09765625,541.67529296875
1.7390470504760742,0.0,4081.421875,4623.09765625,541.67529296875
1.757051944732666,0.0,4081.421875,4623.09765625,541.67529296875
1.7593104839324951,0.0,4081.421875,4623.09765625,541.67529296875
1.7594366073608398,0.0,4081.421875,4623.09765625,553.11181640625
1.759458065032959,0.0,4161.46484375,4623.09765625,553.11181640625
1.7594661712646484,0.0,4161.46484375,4714.57421875,553.11181640625
1.7811195850372314,0.0,4161.46484375,4714.57421875,553.11181640625
1.783174991607666,0.0,4161.46484375,4714.57421875,553.11181640625
1.7964963912963867,0.0,4161.46484375,4714.57421875,564.54833984375
1.7965080738067627,0.0,4241.4921875,4714.57421875,564.54833984375
1.7965147495269775,0.0,4241.4921875,4806.04296875,564.54833984375
1.8011953830718994,0.0,4241.4921875,4806.04296875,564.54833984375
1.8037910461425781,0.0,4241.4921875,4806.04296875,564.54833984375
1.821218490600586,0.0,4241.4921875,4806.04296875,564.54833984375
1.8233635425567627,0.0,4241.4921875,4806.04296875,564.54833984375
1.8307650089263916,0.0,4321.5234375,4806.04296875,564.54833984375
1.8307759761810303,0.0,4321.5234375,4897.15234375,564.54833984375
1.830784559249878,0.0,4321.5234375,4897.15234375,575.63330078125
1.841832160949707,0.0,4321.5234375,4897.15234375,575.63330078125
1.84340500831604,0.0,4321.5234375,4897.15234375,575.63330078125
1.8614072799682617,0.0,4321.5234375,4897.15234375,575.63330078125
1.8635077476501465,0.0,4321.5234375,4897.15234375,575.63330078125
1.8638527393341064,0.0,4321.5234375,4897.15234375,585.3935546875
1.8638577461242676,0.0,4321.5234375,4986.94140625,585.3935546875
1.8638784885406494,0.0,4401.55078125,4986.94140625,585.3935546875
1.8814373016357422,0.0,4401.55078125,4986.94140625,585.3935546875
1.8835339546203613,0.0,4401.55078125,4986.94140625,585.3935546875
1.8965888023376465,0.0,4481.57421875,4986.94140625,585.3935546875
1.8965930938720703,0.0,4481.57421875,4986.94140625,595.15380859375
1.8966104984283447,0.0,4481.57421875,5076.73046875,595.15380859375
1.9015400409698486,0.0,4481.57421875,5076.73046875,595.15380859375
1.9035999774932861,0.0,4481.57421875,5076.73046875,595.15380859375
1.9215447902679443,0.0,4481.57421875,5076.73046875,595.15380859375
1.9236857891082764,0.0,4481.57421875,5076.73046875,595.15380859375
1.9308218955993652,0.0,4481.57421875,5166.79296875,595.15380859375
1.930830478668213,0.0,4481.57421875,5166.79296875,605.201171875
1.930835485458374,0.0,4561.58984375,5166.79296875,605.201171875
1.942967176437378,0.0,4561.58984375,5166.79296875,605.201171875
1.945012092590332,0.0,4561.58984375,5166.79296875,605.201171875
1.9629566669464111,0.0,4561.58984375,5166.79296875,605.201171875
1.965003490447998,0.0,4561.58984375,5166.79296875,605.201171875
1.9652915000915527,0.0,4641.62109375,5166.79296875,605.201171875
1.9652950763702393,0.0,4641.62109375,5256.34765625,605.201171875
1.9652976989746094,0.0,4641.62109375,5256.34765625,614.7255859375
1.9833385944366455,0.0,4641.62109375,5256.34765625,614.7255859375
1.9853894710540771,0.0,4641.62109375,5256.34765625,614.7255859375
1.9986062049865723,0.0,4641.62109375,5345.89453125,614.7255859375
1.9986112117767334,0.0,4641.62109375,5345.89453125,624.25
1.9986190795898438,0.0,4721.64453125,5345.89453125,624.25
2.003460645675659,0.0,4721.64453125,5345.89453125,624.25
2.005826234817505,0.0,4721.64453125,5345.89453125,624.25
2.023451328277588,0.0,4721.64453125,5345.89453125,624.25
2.0255205631256104,0.0,4721.64453125,5345.89453125,624.25
2.0328779220581055,0.0,4801.66796875,5345.89453125,624.25
2.0328874588012695,0.0,4801.66796875,5436.35546875,624.25
2.0328924655914307,0.0,4801.66796875,5436.35546875,634.68505859375
2.047024965286255,0.0,4801.66796875,5436.35546875,634.68505859375
2.0490989685058594,0.0,4801.66796875,5436.35546875,634.68505859375
2.0669867992401123,0.0,4801.66796875,5436.35546875,634.68505859375
2.069014072418213,0.0,4801.66796875,5436.35546875,634.68505859375
2.069246530532837,0.0,4881.69140625,5436.35546875,634.68505859375
2.0692555904388428,0.0,4881.69140625,5526.30859375,634.68505859375
2.069279909133911,0.0,4881.69140625,5526.30859375,644.62060546875
2.087015390396118,0.0,4881.69140625,5526.30859375,644.62060546875
2.0890817642211914,0.0,4881.69140625,5526.30859375,644.62060546875
2.102431297302246,0.0,4961.73046875,5526.30859375,644.62060546875
2.1024386882781982,0.0,4961.73046875,5526.30859375,656.199462890625
2.1024389266967773,0.0,4961.73046875,5617.92578125,656.199462890625
2.1081883907318115,0.0,4961.73046875,5617.92578125,656.199462890625
2.11153507232666,0.0,4961.73046875,5617.92578125,656.199462890625
2.1303937435150146,0.0,4961.73046875,5617.92578125,656.199462890625
2.132477283477783,0.0,4961.73046875,5617.92578125,656.199462890625
2.139688491821289,0.0,4961.73046875,5709.55078125,656.199462890625
2.1396889686584473,0.0,5041.76953125,5709.55078125,656.199462890625
2.139695405960083,0.0,5041.76953125,5709.55078125,667.778076171875
2.1504197120666504,0.0,5041.76953125,5709.55078125,667.778076171875
2.1524698734283447,0.0,5041.76953125,5709.55078125,667.778076171875
2.170459270477295,0.0,5041.76953125,5709.55078125,667.778076171875
2.1732072830200195,0.0,5041.76953125,5709.55078125,667.778076171875
2.173212766647339,0.0,5121.80859375,5709.55078125,667.778076171875
2.173321485519409,0.0,5121.80859375,5709.55078125,678.987060546875
2.1733293533325195,0.0,5121.80859375,5800.79296875,678.987060546875
2.1906394958496094,0.0,5121.80859375,5800.79296875,678.987060546875
2.192694902420044,0.0,5121.80859375,5800.79296875,678.987060546875
2.2060790061950684,0.0,5201.83984375,5800.79296875,678.987060546875
2.2060980796813965,0.0,5201.83984375,5892.03515625,678.987060546875
2.206129550933838,0.0,5201.83984375,5892.03515625,690.196044921875
2.210819959640503,0.0,5201.83984375,5892.03515625,690.196044921875
2.213019609451294,0.0,5201.83984375,5892.03515625,690.196044921875
2.230905294418335,0.0,5201.83984375,5892.03515625,690.196044921875
2.2329139709472656,0.0,5201.83984375,5892.03515625,690.196044921875
2.240107536315918,0.0,5281.87109375,5892.03515625,690.196044921875
2.240168809890747,0.0,5281.87109375,5982.49609375,690.196044921875
2.24017596244812,0.0,5281.87109375,5982.49609375,700.626953125
2.2519187927246094,0.0,5281.87109375,5982.49609375,700.626953125
2.25392746925354,0.0,5281.87109375,5982.49609375,700.626953125
2.27201509475708,0.0,5281.87109375,5982.49609375,700.626953125
2.274132490158081,0.0,5281.87109375,5982.49609375,700.626953125
2.2744626998901367,0.0,5361.90234375,5982.49609375,700.626953125
2.274482488632202,0.0,5361.90234375,6073.50390625,700.626953125
2.2745025157928467,0.0,5361.90234375,6073.50390625,711.6064453125
