Time,base_link_contacts_data,goal_status_data,power_consumption_hip_data,power_consumption_total_data,power_consumption_wheel_data
1724193589.8810494,0.0,0.0,10326.5556640625,10542.1953125,215.63967895507807
1724193589.9011092,0.0,0.0,10326.5556640625,10542.1953125,215.63967895507807
1724193589.9142454,0.0,0.0,10406.5849609375,10542.1953125,215.63967895507807
1724193589.9142964,0.0,0.0,10406.5849609375,10633.8916015625,215.63967895507807
1724193589.9142995,0.0,0.0,10406.5849609375,10633.8916015625,227.30685424804688
1724193589.921667,0.0,0.0,10406.5849609375,10633.8916015625,227.30685424804688
1724193589.94141,0.0,0.0,10406.5849609375,10633.8916015625,227.30685424804688
1724193589.949048,0.0,0.0,10486.59765625,10633.8916015625,227.30685424804688
1724193589.9490526,0.0,0.0,10486.59765625,10724.392578125,227.30685424804688
1724193589.9490564,0.0,0.0,10486.59765625,10724.392578125,237.79498291015625
1724193589.962353,0.0,0.0,10486.59765625,10724.392578125,237.79498291015625
1724193589.9824722,0.0,0.0,10486.59765625,10724.392578125,237.79498291015625
1724193589.982778,0.0,0.0,10486.59765625,10814.89453125,237.79498291015625
1724193589.9827847,0.0,0.0,10486.59765625,10814.89453125,248.28309631347656
1724193589.9827876,0.0,0.0,10566.611328125,10814.89453125,248.28309631347656
1724193590.0029702,0.0,0.0,10566.611328125,10814.89453125,248.28309631347656
1724193590.0161874,0.0,0.0,10646.638671875,10814.89453125,248.28309631347656
1724193590.016235,0.0,0.0,10646.638671875,10814.89453125,253.47080993652344
1724193590.0162394,0.0,0.0,10646.638671875,10900.109375,253.47080993652344
1724193590.023611,0.0,0.0,10646.638671875,10900.109375,253.47080993652344
1724193590.044042,0.0,0.0,10646.638671875,10900.109375,253.47080993652344
1724193590.0513074,0.0,0.0,10726.6650390625,10900.109375,253.47080993652344
1724193590.0513148,0.0,0.0,10726.6650390625,10984.4482421875,253.47080993652344
1724193590.0513165,0.0,0.0,10726.6650390625,10984.4482421875,257.7831420898437
1724193590.0640593,0.0,0.0,10726.6650390625,10984.4482421875,257.7831420898437
1724193590.0842352,0.0,0.0,10726.6650390625,10984.4482421875,257.7831420898437
1724193590.0845406,0.0,0.0,10806.69140625,10984.4482421875,257.7831420898437
1724193590.0845473,0.0,0.0,10806.69140625,11068.787109375,257.7831420898437
1724193590.0845509,0.0,0.0,10806.69140625,11068.787109375,262.0954895019531
1724193590.1064534,0.0,0.0,10806.69140625,11068.787109375,262.0954895019531
1724193590.119533,0.0,0.0,10806.69140625,11068.787109375,265.4115600585937
1724193590.1195395,0.0,0.0,10806.69140625,11152.130859375,265.4115600585937
1724193590.1195438,0.0,0.0,10886.71875,11152.130859375,265.4115600585937
1724193590.1263926,0.0,0.0,10886.71875,11152.130859375,265.4115600585937
1724193590.1464057,0.0,0.0,10886.71875,11152.130859375,265.4115600585937
1724193590.1535633,0.0,0.0,10886.71875,11235.4736328125,265.4115600585937
1724193590.153572,0.0,0.0,10886.71875,11235.4736328125,268.72760009765625
1724193590.153573,0.0,0.0,10966.74609375,11235.4736328125,268.72760009765625
1724193590.1666863,0.0,0.0,10966.74609375,11235.4736328125,268.72760009765625
1724193590.187576,0.0,0.0,11046.7734375,11235.4736328125,268.72760009765625
1724193590.1875882,0.0,0.0,11046.7734375,11235.4736328125,268.72760009765625
1724193590.1876154,0.0,0.0,11046.7734375,11235.4736328125,272.8954162597656
1724193590.1877816,0.0,0.0,11046.7734375,11319.6689453125,272.8954162597656
1724193590.208792,0.0,0.0,11046.7734375,11319.6689453125,272.8954162597656
1724193590.2221477,0.0,0.0,11046.7734375,11319.6689453125,276.6361083984375
1724193590.222153,0.0,0.0,11126.80078125,11319.6689453125,276.6361083984375
1724193590.2221577,0.0,0.0,11126.80078125,11403.4375,276.6361083984375
1724193590.230322,0.0,0.0,11126.80078125,11403.4375,276.6361083984375
1724193590.249385,0.0,0.0,11126.80078125,11403.4375,276.6361083984375
1724193590.2565567,0.0,0.0,11206.8291015625,11403.4375,276.6361083984375
1724193590.256579,0.0,0.0,11206.8291015625,11403.4375,280.3768005371094
1724193590.2565868,0.0,0.0,11206.8291015625,11487.2060546875,280.3768005371094
1724193590.2697568,0.0,0.0,11206.8291015625,11487.2060546875,280.3768005371094
1724193590.2897885,0.0,0.0,11206.8291015625,11487.2060546875,280.3768005371094
1724193590.2917116,0.0,0.0,11286.8564453125,11571.3095703125,280.3768005371094
1724193590.29172,0.0,0.0,11286.8564453125,11571.3095703125,284.45294189453125
1724193590.3110404,0.0,0.0,11286.8564453125,11571.3095703125,284.45294189453125
1724193590.3242466,0.0,0.0,11286.8564453125,11655.4140625,284.45294189453125
1724193590.3242474,0.0,0.0,11366.884765625,11655.4140625,284.45294189453125
1724193590.324256,0.0,0.0,11366.884765625,11655.4140625,288.5290832519531
1724193590.3340852,0.0,0.0,11366.884765625,11655.4140625,288.5290832519531
1724193590.3551595,0.0,0.0,11366.884765625,11655.4140625,288.5290832519531
1724193590.3624637,0.0,0.0,11446.9130859375,11655.4140625,288.5290832519531
1724193590.3624852,0.0,0.0,11446.9130859375,11655.4140625,292.6052551269531
1724193590.362528,0.0,0.0,11446.9130859375,11739.5185546875,292.6052551269531
1724193590.3755145,0.0,0.0,11446.9130859375,11739.5185546875,292.6052551269531
1724193590.3956923,0.0,0.0,11446.9130859375,11739.5185546875,292.6052551269531
1724193590.396202,0.0,0.0,11446.9130859375,11819.546875,292.6052551269531
1724193590.3962026,0.0,0.0,11526.94140625,11819.546875,292.6052551269531
1724193590.396207,0.0,0.0,11526.94140625,11819.546875,292.6052551269531
1724193590.4159164,0.0,0.0,11526.94140625,11819.546875,292.6052551269531
1724193590.429062,0.0,0.0,11606.9697265625,11819.546875,292.6052551269531
1724193590.429085,0.0,0.0,11606.9697265625,11819.546875,295.98028564453125
1724193590.4290895,0.0,0.0,11606.9697265625,11902.9501953125,295.98028564453125
1724193590.4369972,0.0,0.0,11606.9697265625,11902.9501953125,295.98028564453125
1724193590.4564788,0.0,0.0,11606.9697265625,11902.9501953125,295.98028564453125
1724193590.4634008,0.0,0.0,11606.9697265625,11986.353515625,295.98028564453125
1724193590.463407,0.0,0.0,11686.998046875,11986.353515625,295.98028564453125
1724193590.4634264,0.0,0.0,11686.998046875,11986.353515625,299.3553466796875
1724193590.4764206,0.0,0.0,11686.998046875,11986.353515625,299.3553466796875
1724193590.4964297,0.0,0.0,11686.998046875,11986.353515625,299.3553466796875
1724193590.4964786,0.0,0.0,11686.998046875,11986.353515625,303.30181884765625
1724193590.4964857,0.0,0.0,11686.998046875,12070.328125,303.30181884765625
1724193590.4965096,0.0,0.0,11767.0263671875,12070.328125,303.30181884765625
1724193590.5178998,0.0,0.0,11767.0263671875,12070.328125,303.30181884765625
1724193590.53099,0.0,0.0,11767.0263671875,12070.328125,303.30181884765625
1724193590.5309925,0.0,0.0,11767.0263671875,12150.3564453125,303.30181884765625
1724193590.530998,0.0,0.0,11847.0546875,12150.3564453125,303.30181884765625
1724193590.5384696,0.0,0.0,11847.0546875,12150.3564453125,303.30181884765625
1724193590.5583854,0.0,0.0,11847.0546875,12150.3564453125,303.30181884765625
1724193590.5658062,0.0,0.0,11847.0546875,12150.3564453125,303.30181884765625
1724193590.5658114,0.0,0.0,11927.0830078125,12150.3564453125,303.30181884765625
1724193590.5658157,0.0,0.0,11927.0830078125,12230.384765625,303.30181884765625
1724193590.5785716,0.0,0.0,11927.0830078125,12230.384765625,303.30181884765625
1724193590.59863,0.0,0.0,11927.0830078125,12230.384765625,303.30181884765625
1724193590.5990589,0.0,0.0,12007.111328125,12230.384765625,303.30181884765625
1724193590.599066,0.0,0.0,12007.111328125,12314.263671875,303.30181884765625
1724193590.5990803,0.0,0.0,12007.111328125,12314.263671875,307.15203857421875
1724193590.6187384,0.0,0.0,12007.111328125,12314.263671875,307.15203857421875
1724193590.632185,0.0,0.0,12007.111328125,12314.263671875,310.7947998046875
1724193590.6321902,0.0,0.0,12087.1396484375,12314.263671875,310.7947998046875
1724193590.6322052,0.0,0.0,12087.1396484375,12397.9345703125,310.7947998046875
1724193590.6390808,0.0,0.0,12087.1396484375,12397.9345703125,310.7947998046875
1724193590.6589935,0.0,0.0,12087.1396484375,12397.9345703125,310.7947998046875
1724193590.666009,0.0,0.0,12087.1396484375,12481.6064453125,310.7947998046875
1724193590.6660137,0.0,0.0,12087.1396484375,12481.6064453125,314.43756103515625
1724193590.666014,0.0,0.0,12167.16796875,12481.6064453125,314.43756103515625
1724193590.6803086,0.0,0.0,12167.16796875,12481.6064453125,314.43756103515625
1724193590.7003932,0.0,0.0,12167.16796875,12481.6064453125,314.43756103515625
1724193590.7006874,0.0,0.0,12167.16796875,12566.1328125,314.43756103515625
1724193590.700693,0.0,0.0,12247.197265625,12566.1328125,314.43756103515625
1724193590.7007148,0.0,0.0,12247.197265625,12566.1328125,318.9357604980469
1724193590.7233467,0.0,0.0,12247.197265625,12566.1328125,318.9357604980469
1724193590.736706,0.0,0.0,12327.2255859375,12566.1328125,318.9357604980469
1724193590.7367125,0.0,0.0,12327.2255859375,12649.6357421875,318.9357604980469
1724193590.7367198,0.0,0.0,12327.2255859375,12649.6357421875,322.4100952148437
1724193590.7457483,0.0,0.0,12327.2255859375,12649.6357421875,322.4100952148437
1724193590.7662196,0.0,0.0,12327.2255859375,12649.6357421875,322.4100952148437
1724193590.7735891,0.0,0.0,12327.2255859375,12733.138671875,322.4100952148437
1724193590.773603,0.0,0.0,12327.2255859375,12733.138671875,325.88446044921875
1724193590.7736034,0.0,0.0,12407.2548828125,12733.138671875,325.88446044921875
1724193590.786368,0.0,0.0,12407.2548828125,12733.138671875,325.88446044921875
1724193590.8064828,0.0,0.0,12407.2548828125,12733.138671875,325.88446044921875
1724193590.8066616,0.0,0.0,12487.2763671875,12733.138671875,325.88446044921875
1724193590.8066938,0.0,0.0,12487.2763671875,12733.138671875,329.62261962890625
1724193590.806751,0.0,0.0,12487.2763671875,12816.8994140625,329.62261962890625
1724193590.8313353,0.0,0.0,12487.2763671875,12816.8994140625,329.62261962890625
1724193590.844924,0.0,0.0,12567.2919921875,12816.8994140625,329.62261962890625
1724193590.8449678,0.0,0.0,12567.2919921875,12901.15625,329.62261962890625
1724193590.8449712,0.0,0.0,12567.2919921875,12901.15625,333.8645324707031
1724193590.851865,0.0,0.0,12567.2919921875,12901.15625,333.8645324707031
1724193590.8716474,0.0,0.0,12567.2919921875,12901.15625,333.8645324707031
1724193590.8788643,0.0,0.0,12647.3125,12901.15625,333.8645324707031
1724193590.87889,0.0,0.0,12647.3125,12901.15625,338.1064147949219
1724193590.8789454,0.0,0.0,12647.3125,12985.4189453125,338.1064147949219
1724193590.8923814,0.0,0.0,12647.3125,12985.4189453125,338.1064147949219
1724193590.9123015,0.0,0.0,12647.3125,12985.4189453125,338.1064147949219
1724193590.9126587,0.0,0.0,12727.3330078125,12985.4189453125,338.1064147949219
1724193590.9127264,0.0,0.0,12727.3330078125,13075.646484375,338.1064147949219
1724193590.912728,0.0,0.0,12727.3330078125,13075.646484375,348.3127746582031
1724193590.9325254,0.0,0.0,12727.3330078125,13075.646484375,348.3127746582031
1724193590.9458258,0.0,0.0,12807.36328125,13075.646484375,348.3127746582031
1724193590.9458888,0.0,0.0,12807.36328125,13165.8818359375,348.3127746582031
1724193590.9458933,0.0,0.0,12807.36328125,13165.8818359375,358.5191345214844
1724193590.9537544,0.0,0.0,12807.36328125,13165.8818359375,358.5191345214844
1724193590.9739037,0.0,0.0,12807.36328125,13165.8818359375,358.5191345214844
1724193590.9813347,0.0,0.0,12807.36328125,13165.8818359375,368.7254943847656
1724193590.9813404,0.0,0.0,12887.3896484375,13165.8818359375,368.7254943847656
1724193590.9813418,0.0,0.0,12887.3896484375,13256.1142578125,368.7254943847656
1724193590.9939566,0.0,0.0,12887.3896484375,13256.1142578125,368.7254943847656
1724193591.0140934,0.0,0.0,12887.3896484375,13256.1142578125,368.7254943847656
1724193591.0146573,0.0,0.0,12887.3896484375,13347.8134765625,368.7254943847656
1724193591.0146692,0.0,0.0,12967.4130859375,13347.8134765625,368.7254943847656
1724193591.0147166,0.0,0.0,12967.4130859375,13347.8134765625,380.4003601074219
1724193591.0379565,0.0,0.0,12967.4130859375,13347.8134765625,380.4003601074219
1724193591.0511096,0.0,0.0,13047.4619140625,13347.8134765625,380.4003601074219
1724193591.051155,0.0,0.0,13047.4619140625,13347.8134765625,392.0752258300781
1724193591.0511775,0.0,0.0,13047.4619140625,13439.537109375,392.0752258300781
1724193591.058158,0.0,0.0,13047.4619140625,13439.537109375,392.0752258300781
1724193591.0781958,0.0,0.0,13047.4619140625,13439.537109375,392.0752258300781
1724193591.087619,0.0,0.0,13127.4951171875,13439.537109375,392.0752258300781
1724193591.0878885,0.0,0.0,13127.4951171875,13530.8701171875,392.0752258300781
1724193591.0879593,0.0,0.0,13127.4951171875,13530.8701171875,403.3741760253906
1724193591.0987062,0.0,0.0,13127.4951171875,13530.8701171875,403.3741760253906
1724193591.11997,0.0,0.0,13127.4951171875,13530.8701171875,403.3741760253906
1724193591.1213007,0.0,0.0,13207.5439453125,13530.8701171875,403.3741760253906
1724193591.121497,0.0,0.0,13207.5439453125,13530.8701171875,414.6006774902344
1724193591.121508,0.0,0.0,13207.5439453125,13622.14453125,414.6006774902344
1724193591.141813,0.0,0.0,13207.5439453125,13622.14453125,414.6006774902344
1724193591.1558566,0.0,0.0,13287.599609375,13622.14453125,414.6006774902344
1724193591.1559064,0.0,0.0,13287.599609375,13622.14453125,420.0988159179688
1724193591.1559489,0.0,0.0,13287.599609375,13707.6982421875,420.0988159179688
1724193591.1629236,0.0,0.0,13287.599609375,13707.6982421875,420.0988159179688
1724193591.182897,0.0,0.0,13287.599609375,13707.6982421875,420.0988159179688
1724193591.1904929,0.0,0.0,13367.6552734375,13707.6982421875,420.0988159179688
1724193591.1905022,0.0,0.0,13367.6552734375,13707.6982421875,425.596923828125
1724193591.1905315,0.0,0.0,13367.6552734375,13793.251953125,425.596923828125
1724193591.2033331,0.0,0.0,13367.6552734375,13793.251953125,425.596923828125
1724193591.223464,0.0,0.0,13367.6552734375,13793.251953125,425.596923828125
1724193591.223703,0.0,0.0,13367.6552734375,13877.3798828125,425.596923828125
1724193591.2237191,0.0,0.0,13447.7109375,13877.3798828125,425.596923828125
1724193591.2237327,0.0,0.0,13447.7109375,13877.3798828125,429.6682739257813
1724193591.2457025,0.0,0.0,13447.7109375,13877.3798828125,429.6682739257813
1724193591.2588396,0.0,0.0,13527.767578125,13877.3798828125,429.6682739257813
1724193591.2588449,0.0,0.0,13527.767578125,13877.3798828125,433.7396240234375
1724193591.258866,0.0,0.0,13527.767578125,13961.5068359375,433.7396240234375
1724193591.26545,0.0,0.0,13527.767578125,13961.5068359375,433.7396240234375
1724193591.2854965,0.0,0.0,13527.767578125,13961.5068359375,433.7396240234375
1724193591.292531,0.0,0.0,13527.767578125,13961.5068359375,437.0890808105469
1724193591.2925384,0.0,0.0,13527.767578125,14044.912109375,437.0890808105469
1724193591.2925527,0.0,0.0,13607.8232421875,14044.912109375,437.0890808105469
1724193591.3054657,0.0,0.0,13607.8232421875,14044.912109375,437.0890808105469
1724193591.3256352,0.0,0.0,13607.8232421875,14044.912109375,437.0890808105469
1724193591.325668,0.0,0.0,13607.8232421875,14128.91015625,437.0890808105469
1724193591.3256717,0.0,0.0,13687.87890625,14128.91015625,437.0890808105469
1724193591.3256905,0.0,0.0,13687.87890625,14128.91015625,441.0309448242188
1724193591.3484588,0.0,0.0,13687.87890625,14128.91015625,441.0309448242188
1724193591.3616245,0.0,0.0,13767.935546875,14212.6337890625,441.0309448242188
1724193591.361658,0.0,0.0,13767.935546875,14212.6337890625,444.69866943359375
1724193591.368637,0.0,0.0,13767.935546875,14212.6337890625,444.69866943359375
1724193591.3887506,0.0,0.0,13767.935546875,14212.6337890625,444.69866943359375
1724193591.3959763,0.0,0.0,13847.9912109375,14212.6337890625,444.69866943359375
1724193591.3959804,0.0,0.0,13847.9912109375,14296.357421875,444.69866943359375
1724193591.3959951,0.0,0.0,13847.9912109375,14296.357421875,448.3663940429688
1724193591.4136548,0.0,0.0,13847.9912109375,14296.357421875,448.3663940429688
1724193591.4346874,0.0,0.0,13847.9912109375,14296.357421875,448.3663940429688
1724193591.4349122,0.0,0.0,13928.046875,14296.357421875,448.3663940429688
1724193591.4349182,0.0,0.0,13928.046875,14379.7578125,448.3663940429688
1724193591.434935,0.0,0.0,13928.046875,14379.7578125,451.710205078125
1724193591.4547625,0.0,0.0,13928.046875,14379.7578125,451.710205078125
1724193591.468125,0.0,0.0,13928.046875,14463.1572265625,451.710205078125
1724193591.4681375,0.0,0.0,14008.103515625,14463.1572265625,451.710205078125
1724193591.4681437,0.0,0.0,14008.103515625,14463.1572265625,455.0540466308594
1724193591.4756331,0.0,0.0,14008.103515625,14463.1572265625,455.0540466308594
1724193591.4957106,0.0,0.0,14008.103515625,14463.1572265625,455.0540466308594
1724193591.5035596,0.0,0.0,14088.1591796875,14463.1572265625,455.0540466308594
1724193591.5036175,0.0,0.0,14088.1591796875,14546.556640625,455.0540466308594
1724193591.5036218,0.0,0.0,14088.1591796875,14546.556640625,458.3978576660156
1724193591.518535,0.0,0.0,14088.1591796875,14546.556640625,458.3978576660156
1724193591.5393355,0.0,0.0,14088.1591796875,14546.556640625,458.3978576660156
1724193591.5394044,0.0,0.0,14168.21484375,14546.556640625,458.3978576660156
1724193591.5394416,0.0,0.0,14168.21484375,14546.556640625,458.3978576660156
1724193591.539486,0.0,0.0,14168.21484375,14626.61328125,458.3978576660156
1724193591.5651417,0.0,0.0,14168.21484375,14626.61328125,458.3978576660156
1724193591.5783362,0.0,0.0,14248.271484375,14626.61328125,458.3978576660156
1724193591.5783415,0.0,0.0,14248.271484375,14706.6689453125,458.3978576660156
1724193591.578342,0.0,0.0,14248.271484375,14706.6689453125,458.3978576660156
1724193591.5852091,0.0,0.0,14248.271484375,14706.6689453125,458.3978576660156
1724193591.6052828,0.0,0.0,14248.271484375,14706.6689453125,458.3978576660156
1724193591.61244,0.0,0.0,14328.3271484375,14706.6689453125,458.3978576660156
1724193591.6124606,0.0,0.0,14328.3271484375,14790.0537109375,458.3978576660156
1724193591.6124806,0.0,0.0,14328.3271484375,14790.0537109375,461.7269592285156
1724193591.6254215,0.0,0.0,14328.3271484375,14790.0537109375,461.7269592285156
1724193591.6485028,0.0,0.0,14328.3271484375,14790.0537109375,461.7269592285156
1724193591.6485484,0.0,0.0,14328.3271484375,14873.5146484375,461.7269592285156
1724193591.6485755,0.0,0.0,14328.3271484375,14873.5146484375,465.131591796875
1724193591.648601,0.0,0.0,14408.3828125,14873.5146484375,465.131591796875
1724193591.6690202,0.0,0.0,14408.3828125,14873.5146484375,465.131591796875
1724193591.6823902,0.0,0.0,14488.4384765625,14873.5146484375,465.131591796875
1724193591.6823938,0.0,0.0,14488.4384765625,14873.5146484375,465.131591796875
1724193591.6824007,0.0,0.0,14488.4384765625,14953.5703125,465.131591796875
1724193591.6890388,0.0,0.0,14488.4384765625,14953.5703125,465.131591796875
1724193591.7090404,0.0,0.0,14488.4384765625,14953.5703125,465.131591796875
1724193591.7165291,0.0,0.0,14568.4951171875,14953.5703125,465.131591796875
1724193591.7165294,0.0,0.0,14568.4951171875,15033.6259765625,465.131591796875
1724193591.7165377,0.0,0.0,14568.4951171875,15033.6259765625,465.131591796875
1724193591.729188,0.0,0.0,14568.4951171875,15033.6259765625,465.131591796875
1724193591.7493198,0.0,0.0,14568.4951171875,15033.6259765625,465.131591796875
1724193591.749328,0.0,0.0,14568.4951171875,15113.6826171875,465.131591796875
1724193591.7493286,0.0,0.0,14648.55078125,15113.6826171875,465.131591796875
1724193591.7493677,0.0,0.0,14648.55078125,15113.6826171875,465.131591796875
1724193591.7698426,0.0,0.0,14648.55078125,15113.6826171875,465.131591796875
1724193591.7832437,0.0,0.0,14648.55078125,15113.6826171875,465.131591796875
1724193591.783244,0.0,0.0,14648.55078125,15193.73828125,465.131591796875
1724193591.78325,0.0,0.0,14728.6064453125,15193.73828125,465.131591796875
1724193591.789979,0.0,0.0,14728.6064453125,15193.73828125,465.131591796875
1724193591.8100178,0.0,0.0,14728.6064453125,15193.73828125,465.131591796875
1724193591.817322,0.0,0.0,14808.662109375,15193.73828125,465.131591796875
1724193591.8173249,0.0,0.0,14808.662109375,15273.7939453125,465.131591796875
1724193591.8173287,0.0,0.0,14808.662109375,15273.7939453125,465.131591796875
1724193591.8300166,0.0,0.0,14808.662109375,15273.7939453125,465.131591796875
1724193591.8500571,0.0,0.0,14808.662109375,15273.7939453125,465.131591796875
1724193591.85057,0.0,0.0,14888.7177734375,15273.7939453125,465.131591796875
1724193591.8505745,0.0,0.0,14888.7177734375,15357.2880859375,465.131591796875
1724193591.8505783,0.0,0.0,14888.7177734375,15357.2880859375,468.5695495605469
1724193591.87156,0.0,0.0,14888.7177734375,15357.2880859375,468.5695495605469
1724193591.8848336,0.0,0.0,14968.7744140625,15357.2880859375,468.5695495605469
1724193591.8848855,0.0,0.0,14968.7744140625,15357.2880859375,471.85443115234375
1724193591.884886,0.0,0.0,14968.7744140625,15440.6279296875,471.85443115234375
1724193591.8916345,0.0,0.0,14968.7744140625,15440.6279296875,471.85443115234375
1724193591.9117124,0.0,0.0,14968.7744140625,15440.6279296875,471.85443115234375
1724193591.920594,0.0,0.0,15048.830078125,15440.6279296875,471.85443115234375
1724193591.9207902,0.0,0.0,15048.830078125,15440.6279296875,475.1393127441406
1724193591.9208624,0.0,0.0,15048.830078125,15523.96875,475.1393127441406
1724193591.9367354,0.0,0.0,15048.830078125,15523.96875,475.1393127441406
1724193591.9588602,0.0,0.0,15128.8857421875,15523.96875,475.1393127441406
1724193591.9588606,0.0,0.0,15128.8857421875,15607.3095703125,475.1393127441406
1724193591.95888,0.0,0.0,15128.8857421875,15607.3095703125,478.4241943359375
1724193591.9589128,0.0,0.0,15128.8857421875,15607.3095703125,478.4241943359375
1724193591.978465,0.0,0.0,15128.8857421875,15607.3095703125,478.4241943359375
1724193591.991594,0.0,0.0,15208.94140625,15607.3095703125,478.4241943359375
1724193591.9915977,0.0,0.0,15208.94140625,15687.365234375,478.4241943359375
1724193591.9916086,0.0,0.0,15208.94140625,15687.365234375,478.4241943359375
1724193592.0002573,0.0,0.0,15208.94140625,15687.365234375,478.4241943359375
1724193592.019966,0.0,0.0,15208.94140625,15687.365234375,478.4241943359375
1724193592.0274217,0.0,0.0,15208.94140625,15767.4208984375,478.4241943359375
1724193592.0274267,0.0,0.0,15208.94140625,15767.4208984375,478.4241943359375
1724193592.0274286,0.0,0.0,15288.9970703125,15767.4208984375,478.4241943359375
1724193592.0399778,0.0,0.0,15288.9970703125,15767.4208984375,478.4241943359375
1724193592.060084,0.0,0.0,15288.9970703125,15767.4208984375,478.4241943359375
1724193592.0600998,0.0,0.0,15369.052734375,15767.4208984375,478.4241943359375
1724193592.0601535,0.0,0.0,15369.052734375,15851.1552734375,478.4241943359375
1724193592.060156,0.0,0.0,15369.052734375,15851.1552734375,482.1023559570313
1724193592.0803232,0.0,0.0,15369.052734375,15851.1552734375,482.1023559570313
1724193592.0935085,0.0,0.0,15369.052734375,15851.1552734375,485.7804870605469
1724193592.0935123,0.0,0.0,15449.1083984375,15934.888671875,485.7804870605469
1724193592.1022637,0.0,0.0,15449.1083984375,15934.888671875,485.7804870605469
1724193592.124271,0.0,0.0,15449.1083984375,15934.888671875,485.7804870605469
1724193592.132425,0.0,0.0,15529.1640625,16018.623046875,485.7804870605469
1724193592.13244,0.0,0.0,15529.1640625,16018.623046875,489.4586486816406
1724193592.1448483,0.0,0.0,15529.1640625,16018.623046875,489.4586486816406
1724193592.1651986,0.0,0.0,15529.1640625,16018.623046875,489.4586486816406
1724193592.1652968,0.0,0.0,15609.2197265625,16018.623046875,489.4586486816406
1724193592.165334,0.0,0.0,15609.2197265625,16102.0361328125,489.4586486816406
1724193592.165342,0.0,0.0,15609.2197265625,16102.0361328125,492.8160400390625
1724193592.1958022,0.0,0.0,15609.2197265625,16102.0361328125,492.8160400390625
1724193592.2105248,0.0,0.0,15689.275390625,16102.0361328125,492.8160400390625
1724193592.21053,0.0,0.0,15689.275390625,16185.44921875,492.8160400390625
1724193592.2105503,0.0,0.0,15689.275390625,16185.44921875,496.1734008789063
1724193592.2183971,0.0,0.0,15689.275390625,16185.44921875,496.1734008789063
1724193592.2386298,0.0,0.0,15689.275390625,16185.44921875,496.1734008789063
1724193592.2459712,0.0,0.0,15769.3310546875,16185.44921875,496.1734008789063
1724193592.2459793,0.0,0.0,15769.3310546875,16269.0322265625,496.1734008789063
1724193592.246006,0.0,0.0,15769.3310546875,16269.0322265625,499.7010498046875
1724193592.2590027,0.0,0.0,15769.3310546875,16269.0322265625,499.7010498046875
1724193592.2792397,0.0,0.0,15769.3310546875,16269.0322265625,499.7010498046875
1724193592.2796078,0.0,0.0,15849.38671875,16269.0322265625,499.7010498046875
1724193592.2796211,0.0,0.0,15849.38671875,16349.087890625,499.7010498046875
1724193592.27963,0.0,0.0,15849.38671875,16349.087890625,499.7010498046875
1724193592.300253,0.0,0.0,15849.38671875,16349.087890625,499.7010498046875
1724193592.3134,0.0,0.0,15929.4423828125,16349.087890625,499.7010498046875
1724193592.3134322,0.0,0.0,15929.4423828125,16429.14453125,499.7010498046875
1724193592.3134434,0.0,0.0,15929.4423828125,16429.14453125,499.7010498046875
1724193592.3208337,0.0,0.0,15929.4423828125,16429.14453125,499.7010498046875
1724193592.3404684,0.0,0.0,15929.4423828125,16429.14453125,499.7010498046875
1724193592.3477342,0.0,0.0,15929.4423828125,16509.19921875,499.7010498046875
1724193592.347743,0.0,0.0,15929.4423828125,16509.19921875,499.7010498046875
1724193592.347749,0.0,0.0,16009.498046875,16509.19921875,499.7010498046875
1724193592.3606036,0.0,0.0,16009.498046875,16509.19921875,499.7010498046875
1724193592.3805664,0.0,0.0,16089.5537109375,16509.19921875,499.7010498046875
1724193592.3805714,0.0,0.0,16089.5537109375,16593.578125,499.7010498046875
1724193592.3805735,0.0,0.0,16089.5537109375,16593.578125,504.0235595703125
1724193592.4005957,0.0,0.0,16089.5537109375,16593.578125,504.0235595703125
1724193592.413808,0.0,0.0,16089.5537109375,16677.955078125,504.0235595703125
1724193592.4138093,0.0,0.0,16169.609375,16677.955078125,504.0235595703125
1724193592.4138174,0.0,0.0,16169.609375,16677.955078125,508.3460388183594
1724193592.4211693,0.0,0.0,16169.609375,16677.955078125,508.3460388183594
1724193592.441358,0.0,0.0,16169.609375,16677.955078125,508.3460388183594
1724193592.4484406,0.0,0.0,16249.6650390625,16677.955078125,508.3460388183594
1724193592.4484513,0.0,0.0,16249.6650390625,16677.955078125,512.0247192382812
1724193592.448454,0.0,0.0,16249.6650390625,16761.689453125,512.0247192382812
1724193592.46159,0.0,0.0,16249.6650390625,16761.689453125,512.0247192382812
1724193592.4814658,0.0,0.0,16249.6650390625,16761.689453125,512.0247192382812
1724193592.4816036,0.0,0.0,16249.6650390625,16845.27734375,512.0247192382812
1724193592.4816062,0.0,0.0,16329.720703125,16845.27734375,512.0247192382812
1724193592.4816415,0.0,0.0,16329.720703125,16845.27734375,515.557373046875
1724193592.501463,0.0,0.0,16329.720703125,16845.27734375,515.557373046875
1724193592.5155313,0.0,0.0,16329.720703125,16928.8671875,519.0900268554688
1724193592.5155344,0.0,0.0,16409.77734375,16928.8671875,519.0900268554688
1724193592.5229173,0.0,0.0,16409.77734375,16928.8671875,519.0900268554688
1724193592.5441391,0.0,0.0,16409.77734375,16928.8671875,519.0900268554688
1724193592.5511892,0.0,0.0,16409.77734375,17012.455078125,519.0900268554688
1724193592.5511937,0.0,0.0,16489.83203125,17012.455078125,519.0900268554688
