Time,data
1724188981.9563425,3
1724188981.977852,3
1724188982.009799,3
1724188982.033189,3
1724188982.0543282,3
1724188982.0786293,3
1724188982.0990932,3
1724188982.1220982,3
1724188982.1445694,3
1724188982.1654353,3
1724188982.189861,3
1724188982.2149487,3
1724188982.2401228,3
1724188982.264329,3
1724188982.2861886,3
1724188982.3150654,3
1724188982.337365,3
1724188982.3618467,3
1724188982.3870609,3
1724188982.407901,3
1724188982.4320722,3
1724188982.4531312,3
1724188982.4752915,3
1724188982.4980848,3
1724188982.5194,3
1724188982.5443525,3
1724188982.5678172,3
1724188982.589218,3
1724188982.614038,3
1724188982.638008,3
1724188982.6636255,3
1724188982.6844409,3
1724188982.709931,3
1724188982.7324407,3
1724188982.7562485,3
1724188982.7834575,3
1724188982.8040543,3
1724188982.8266597,3
1724188982.851368,3
1724188982.8734555,3
1724188982.9060347,3
1724188982.9263372,3
1724188982.9600494,3
1724188982.9889565,3
1724188983.0093727,3
1724188983.0334578,3
1724188983.0557938,3
1724188983.0834012,3
1724188983.1056943,3
1724188983.130096,3
1724188983.157259,3
1724188983.1827586,3
1724188983.2029996,3
1724188983.2277186,3
1724188983.2498894,3
1724188983.273473,3
1724188983.2952232,3
1724188983.3171005,3
1724188983.3428092,3
1724188983.3633218,3
1724188983.3893409,3
1724188983.409754,3
1724188983.4345958,3
1724188983.4599493,3
1724188983.4804494,3
1724188983.5057619,3
1724188983.5272925,3
1724188983.552712,3
1724188983.5751941,3
1724188983.5963411,3
1724188983.6201303,3
1724188983.6409807,3
1724188983.6642933,3
1724188983.6877995,3
1724188983.7082274,3
1724188983.731539,3
1724188983.7518258,3
1724188983.7761304,3
1724188983.7981503,3
1724188983.820253,3
1724188983.8436613,3
1724188983.8643327,3
1724188983.8879316,3
1724188983.9111834,3
1724188983.93211,3
1724188983.9567297,3
1724188983.9770842,3
1724188984.0019145,3
1724188984.023879,3
1724188984.045667,3
1724188984.0723786,3
1724188984.0937164,3
1724188984.1167305,3
1724188984.140159,3
1724188984.1609216,3
1724188984.1858344,3
1724188984.2063618,3
1724188984.2322536,3
1724188984.2560556,3
1724188984.2793999,3
1724188984.3109188,3
1724188984.3317876,3
1724188984.356655,3
1724188984.382337,3
1724188984.4038222,3
1724188984.4337382,3
1724188984.455555,3
1724188984.480189,3
1724188984.5041974,3
1724188984.5252495,3
1724188984.5497253,3
1724188984.5711684,3
1724188984.594562,3
1724188984.618392,3
1724188984.6389456,3
1724188984.6631749,3
1724188984.683656,3
1724188984.7062814,3
1724188984.7303882,3
1724188984.751113,3
1724188984.7739823,3
1724188984.7944121,3
1724188984.8217707,3
1724188984.8474452,3
1724188984.8680196,3
1724188984.894133,3
1724188984.9151127,3
1724188984.9376376,3
1724188984.960152,3
1724188984.9814756,3
1724188985.006309,3
1724188985.0304277,3
1724188985.0526547,3
1724188985.0755837,3
1724188985.0965517,3
1724188985.1217391,3
1724188985.1443145,3
1724188985.1709554,3
1724188985.1940227,3
1724188985.2144668,3
1724188985.2442005,3
1724188985.2653031,3
1724188985.290416,3
1724188985.3156466,3
