Time,data
1724188926.6577206,13909.66015625
1724188926.692556,13998.431640625
1724188926.728133,14087.19921875
1724188926.762363,14176.0703125
1724188926.799398,14265.783203125
1724188926.8340447,14355.4921875
1724188926.8673437,14444.984375
1724188926.9015253,14535.025390625
1724188926.9354463,14625.0634765625
1724188926.972533,14710.240234375
1724188927.0097148,14795.4111328125
1724188927.044319,14884.466796875
1724188927.077167,14973.2880859375
1724188927.1125488,15063.4541015625
1724188927.1486528,15153.6162109375
1724188927.1832707,15242.552734375
1724188927.2219565,15332.0712890625
1724188927.2641196,15421.58984375
1724188927.299628,15510.224609375
1724188927.3384323,15599.5830078125
1724188927.3753345,15688.94140625
1724188927.4096458,15778.0625
1724188927.4456067,15867.4150390625
1724188927.4810634,15956.767578125
1724188927.5144777,16045.34765625
1724188927.5486715,16134.130859375
1724188927.5821471,16222.9140625
1724188927.6157105,16308.1064453125
1724188927.6541314,16397.30078125
1724188927.6878712,16486.49609375
1724188927.7206056,16575.30078125
1724188927.7555742,16660.49609375
1724188927.7898326,16745.69140625
1724188927.8240507,16834.376953125
1724188927.8582945,16924.05078125
1724188927.8981872,17013.7265625
1724188927.9338908,17102.541015625
1724188927.9721894,17192.357421875
1724188928.0058253,17281.19921875
1724188928.0444684,17370.04296875
1724188928.0812438,17458.615234375
1724188928.117914,17547.189453125
1724188928.1566496,17635.814453125
1724188928.1911135,17724.4296875
1724188928.226662,17813.533203125
1724188928.2629335,17898.724609375
1724188928.2979066,17983.912109375
1724188928.3374002,18072.43359375
1724188928.3724227,18160.951171875
1724188928.4070785,18249.419921875
1724188928.4410791,18337.888671875
1724188928.4732745,18423.072265625
1724188928.508562,18511.896484375
1724188928.5444615,18600.77734375
1724188928.5787683,18689.677734375
1724188928.6143677,18783.80859375
1724188928.653273,18877.9453125
1724188928.6877697,18974.68359375
1724188928.7238715,19071.517578125
1724188928.7657733,19168.341796875
1724188928.8000808,19264.787109375
1724188928.8349092,19359.255859375
1724188928.8694265,19453.72265625
1724188928.9048498,19542.51953125
1724188928.939828,19631.0234375
1724188928.9787638,19719.765625
1724188929.0162807,19808.4921875
1724188929.0518486,19893.40625
1724188929.089378,19978.3046875
1724188929.1295817,20063.1875
1724188929.1655495,20151.892578125
1724188929.2057061,20240.583984375
1724188929.2391398,20329.283203125
1724188929.2730033,20419.31640625
1724188929.308066,20509.337890625
1724188929.3427405,20597.484375
1724188929.3813276,20686.384765625
1724188929.4187407,20775.271484375
1724188929.4577513,20863.478515625
1724188929.4953482,20951.61328125
1724188929.5349221,21039.728515625
1724188929.5696695,21127.9140625
1724188929.6044347,21216.1328125
1724188929.6423652,21304.326171875
1724188929.6757185,21388.9375
1724188929.7111108,21477.638671875
1724188929.7468557,21566.31640625
1724188929.7807798,21654.33984375
1724188929.8166804,21743.228515625
1724188929.8525002,21832.099609375
1724188929.886609,21919.970703125
1724188929.9219923,22008.126953125
1724188929.9613316,22096.2734375
1724188929.9956717,22180.734375
1724188930.032804,22268.587890625
1724188930.0743878,22356.451171875
1724188930.1094558,22444.365234375
1724188930.1442792,22532.373046875
1724188930.1775045,22620.724609375
1724188930.2176914,22709.07421875
1724188930.2587209,22793.548828125
1724188930.2926064,22881.76171875
1724188930.3298542,22969.978515625
1724188930.368637,23054.455078125
1724188930.4057178,23143.4609375
1724188930.4476364,23232.46875
1724188930.4850006,23316.953125
1724188930.520487,23401.439453125
1724188930.555995,23489.3359375
1724188930.5947256,23573.822265625
1724188930.636803,23658.310546875
1724188930.672131,23746.310546875
1724188930.707765,23834.244140625
1724188930.742615,23922.177734375
1724188930.7758968,24009.974609375
1724188930.811251,24098.0546875
1724188930.84828,24186.1328125
1724188930.8838267,24270.623046875
1724188930.9209752,24358.62109375
1724188930.960901,24446.6171875
1724188931.003287,24531.109375
1724188931.039241,24618.982421875
1724188931.085599,24706.85546875
1724188931.119835,24791.349609375
1724188931.154526,24879.587890625
1724188931.1906445,24967.82421875
1724188931.224383,25055.607421875
1724188931.2603974,25143.392578125
1724188931.2943113,25227.88671875
1724188931.330339,25312.3828125
1724188931.366764,25400.474609375
1724188931.4120083,25488.56640625
1724188931.4480965,25576.484375
1724188931.482988,25664.765625
1724188931.5183492,25753.048828125
1724188931.551974,25840.955078125
1724188931.5930693,25929.26953125
1724188931.6302958,26018.0
1724188931.6715405,26106.73046875
1724188931.707211,26194.646484375
1724188931.7417636,26282.5625
1724188931.776013,26370.384765625
1724188931.8109837,26458.31640625
1724188931.8467073,26546.22265625
1724188931.8825238,26636.3515625
1724188931.9216785,26730.447265625
1724188931.9702826,26824.533203125
1724188932.0084665,26920.951171875
1724188932.0451756,27016.181640625
1724188932.0818548,27111.404296875
1724188932.1169264,27206.98828125
1724188932.1514974,27300.8203125
1724188932.1849213,27394.73828125
1724188932.2184546,27491.546875
1724188932.2553334,27587.365234375
1724188932.2928329,27683.181640625
1724188932.3277235,27771.48828125
1724188932.3658938,27859.375
1724188932.4073033,27947.2578125
1724188932.4449847,28034.900390625
1724188932.4831762,28122.537109375
1724188932.517467,28210.626953125
1724188932.551478,28298.744140625
1724188932.5882397,28386.857421875
1724188932.622639,28474.728515625
1724188932.6610992,28562.638671875
1724188932.696005,28650.408203125
1724188932.7318673,28738.177734375
1724188932.7655697,28826.111328125
1724188932.800182,28914.87109375
1724188932.8360426,29003.626953125
1724188932.8728237,29091.9921875
1724188932.908099,29179.857421875
1724188932.9418998,29267.71484375
1724188932.9752865,29355.771484375
1724188933.009965,29440.064453125
1724188933.048369,29524.34375
1724188933.081766,29608.615234375
1724188933.1161244,29697.919921875
1724188933.1634662,29787.2109375
1724188933.1988308,29871.42578125
1724188933.232989,29959.849609375
1724188933.2704687,30048.2734375
1724188933.3039737,30132.474609375
1724188933.338554,30221.279296875
1724188933.3768966,30310.08203125
1724188933.4123337,30398.515625
1724188933.449493,30482.701171875
1724188933.4912555,30566.87890625
1724188933.5244987,30651.03515625
1724188933.5624838,30738.611328125
1724188933.6065078,30826.185546875
1724188933.6463392,30913.615234375
1724188933.681305,31002.177734375
1724188933.714339,31090.072265625
1724188933.751667,31177.947265625
1724188933.7863994,31265.529296875
1724188933.8195865,31353.111328125
1724188933.8531332,31437.21875
1724188933.8873703,31525.10546875
1724188933.924357,31612.9921875
1724188933.9591699,31700.544921875
1724188933.9969962,31788.09765625
1724188934.0301695,31875.552734375
1724188934.0717292,31963.0390625
1724188934.1070235,32051.171875
1724188934.1405754,32138.95703125
1724188934.1759684,32226.740234375
1724188934.2162454,32314.5234375
1724188934.2513402,32403.08984375
1724188934.2882237,32491.654296875
1724188934.3228042,32579.3515625
1724188934.3618066,32667.044921875
1724188934.397786,32754.658203125
1724188934.4379127,32838.83203125
1724188934.4749153,32926.90625
1724188934.5113747,33014.9765625
1724188934.549997,33102.9140625
1724188934.5901892,33190.8515625
1724188934.6281986,33278.59765625
1724188934.6637814,33362.8828125
1724188934.6976132,33447.16796875
1724188934.7311814,33535.05078125
1724188934.765369,33622.92578125
1724188934.7996807,33710.87109375
1724188934.8333895,33798.80859375
1724188934.870014,33886.9296875
1724188934.9055047,33975.0625
1724188934.943557,34063.4453125
1724188934.978368,34152.25
1724188935.019835,34241.0546875
1724188935.057797,34329.28125
1724188935.0921519,34418.02734375
1724188935.1286466,34506.78125
1724188935.1646514,34594.88671875
1724188935.198713,34684.30859375
1724188935.234001,34773.73828125
1724188935.270137,34862.24609375
1724188935.3108814,34950.59765625
1724188935.3446038,35038.953125
1724188935.378984,35127.04296875
1724188935.4153996,35215.37109375
1724188935.4549553,35303.7109375
1724188935.490801,35391.96484375
1724188935.5256956,35480.2109375
1724188935.5604463,35568.46875
1724188935.5959456,35653.328125
1724188935.634155,35738.19921875
1724188935.6698892,35823.078125
1724188935.7067456,35907.96484375
1724188935.7430654,35996.28125
1724188935.7798884,36084.60546875
1724188935.816519,36172.88671875
1724188935.8557742,36261.3359375
1724188935.8921156,36349.7890625
1724188935.9266286,36438.36328125
1724188935.962518,36527.8359375
1724188935.9966867,36617.3125
1724188936.03308,36702.26953125
1724188936.071026,36787.23046875
1724188936.110026,36875.59375
1724188936.1483805,36963.96484375
1724188936.1833775,37052.38671875
1724188936.2191546,37140.65625
1724188936.2546952,37228.92578125
1724188936.2970164,37313.8984375
1724188936.33294,37398.87109375
1724188936.370871,37487.359375
1724188936.4053905,37575.69140625
1724188936.4393823,37664.0234375
1724188936.4731526,37748.99609375
1724188936.5078297,37837.8828125
1724188936.5485668,37926.76953125
1724188936.5856023,38015.12890625
1724188936.6210406,38103.4296875
1724188936.6578662,38191.55078125
1724188936.6927643,38276.0703125
1724188936.7305574,38365.12890625
1724188936.7648032,38456.19140625
1724188936.800133,38547.75390625
1724188936.8347073,38639.16015625
1724188936.8711221,38730.2421875
1724188936.9055097,38817.984375
1724188936.9409595,38906.70703125
1724188936.9812968,38995.17578125
1724188937.024354,39085.7578125
1724188937.0674114,39175.34375
1724188937.1013882,39265.171875
1724188937.1345325,39354.6640625
1724188937.169597,39444.2890625
1724188937.20411,39534.29296875
1724188937.2395303,39624.27734375
1724188937.2799573,39716.33984375
1724188937.3207493,39808.38671875
1724188937.3545365,39899.84765625
1724188937.389884,39990.0234375
1724188937.4385788,40080.09765625
1724188937.4816694,40169.2265625
1724188937.5218377,40260.19140625
1724188937.5572436,40350.98828125
1724188937.5946176,40441.94140625
1724188937.6311111,40532.63671875
1724188937.668153,40623.09765625
1724188937.7177234,40713.6171875
1724188937.7553406,40805.36328125
1724188937.806072,40897.08203125
1724188937.844092,40989.3359375
1724188937.8790867,41079.49609375
1724188937.9278858,41169.703125
1724188937.9632325,41258.54296875
1724188937.9992085,41347.2421875
1724188938.03747,41436.03125
1724188938.0741866,41525.59765625
1724188938.109915,41617.5234375
1724188938.1443279,41709.44921875
1724188938.179905,41799.5703125
1724188938.2148232,41889.13671875
1724188938.2574966,41978.71484375
1724188938.294721,42067.94140625
1724188938.330344,42157.83984375
1724188938.3648984,42247.73828125
1724188938.4030035,42336.7890625
1724188938.439067,42428.40234375
1724188938.4761431,42520.01953125
1724188938.5173886,42609.7734375
1724188938.5523627,42699.52734375
1724188938.5862517,42788.4765625
1724188938.6192682,42879.4296875
1724188938.6548002,42970.390625
1724188938.6879566,43060.0390625
1724188938.7314253,43149.67578125
1724188938.7694075,43241.99609375
1724188938.8146405,43334.30859375
1724188938.8507388,43429.27734375
1724188938.8848426,43524.14453125
1724188938.9221952,43618.9765625
1724188938.962724,43714.57421875
1724188938.9983373,43810.359375
1724188939.0338452,43906.16015625
1724188939.0687644,44001.6484375
1724188939.1041508,44098.3046875
1724188939.137313,44194.96875
1724188939.1739671,44290.94140625
1724188939.2130127,44387.65625
1724188939.2614133,44484.41796875
1724188939.2972398,44579.4609375
1724188939.3333747,44675.5625
1724188939.3689854,44771.64453125
1724188939.4049141,44867.35546875
1724188939.4391923,44964.125
1724188939.4726598,45060.92578125
1724188939.508154,45156.83984375
1724188939.544031,45252.7890625
1724188939.5787134,45348.86328125
1724188939.614783,45444.92578125
1724188939.6482131,45540.8203125
1724188939.6849034,45636.75390625
1724188939.722007,45731.91796875
1724188939.7587957,45827.09375
1724188939.7971706,45923.375
1724188939.8334906,46019.6640625
1724188939.8702254,46115.64453125
1724188939.9035058,46213.01953125
1724188939.93947,46310.45703125
1724188939.97498,46407.48828125
1724188940.01664,46504.47265625
1724188940.0523965,46601.52734375
1724188940.0889127,46699.53515625
1724188940.1245534,46797.55078125
1724188940.1588473,46894.02734375
1724188940.1937265,46991.296875
1724188940.2273846,47086.38671875
1724188940.2684474,47181.453125
1724188940.3064373,47278.60546875
1724188940.3456676,47375.7109375
1724188940.384508,47471.8046875
1724188940.4193695,47568.859375
1724188940.4544115,47665.89453125
1724188940.4904044,47761.3125
1724188940.5243757,47857.37890625
1724188940.5575452,47951.109375
1724188940.593647,48044.80859375
1724188940.6285024,48140.390625
1724188940.6739302,48235.98046875
1724188940.7108297,48334.390625
1724188940.7456264,48428.41796875
1724188940.7892404,48522.42578125
1724188940.8230684,48618.9609375
1724188940.8602064,48715.50390625
1724188940.893624,48809.40234375
1724188940.9267826,48903.3359375
1724188940.9614909,49001.00390625
1724188940.995024,49098.69140625
1724188941.0289679,49195.3515625
1724188941.0635128,49292.7421875
1724188941.1002185,49390.1484375
1724188941.1336308,49487.640625
1724188941.1739135,49585.1171875
1724188941.2076182,49681.6875
1724188941.24315,49778.1015625
1724188941.282681,49874.015625
1724188941.3209846,49969.8984375
1724188941.3547235,50066.515625
1724188941.3898072,50163.0390625
1724188941.4248013,50259.58984375
1724188941.4589813,50356.5546875
1724188941.4954221,50454.8671875
1724188941.5285134,50553.1875
1724188941.5646646,50649.3984375
1724188941.5996943,50745.74609375
1724188941.6331544,50841.98046875
1724188941.6664486,50938.0703125
1724188941.7044032,51034.13671875
1724188941.7400348,51133.22265625
1724188941.7758784,51231.92578125
1724188941.8099496,51329.32421875
1724188941.8476765,51426.734375
1724188941.8876781,51523.41796875
1724188941.9248834,51620.08984375
1724188941.9602795,51715.65625
1724188941.9946847,51810.8828125
1724188942.0305462,51906.08203125
1724188942.068701,52002.015625
1724188942.1024613,52097.359375
1724188942.1372147,52195.29296875
1724188942.1706328,52291.890625
1724188942.2052903,52388.52734375
1724188942.2389402,52484.859375
1724188942.2743816,52581.203125
1724188942.308684,52676.765625
1724188942.344757,52773.2265625
1724188942.3839548,52869.70703125
1724188942.4179907,52965.6796875
1724188942.4523852,53060.59765625
1724188942.4881325,53155.54296875
1724188942.522139,53251.1328125
1724188942.5548778,53346.3828125
1724188942.5885603,53441.6875
1724188942.6221888,53538.37109375
1724188942.6574917,53636.9453125
1724188942.6908808,53735.5078125
1724188942.7241955,53833.7578125
1724188942.7584991,53929.96875
1724188942.800739,54026.23828125
1724188942.8346908,54124.7578125
1724188942.868954,54223.203125
1724188942.9023528,54321.65625
1724188942.9361298,54418.59765625
1724188942.9706078,54517.0703125
1724188943.009871,54615.5546875
1724188943.046587,54714.0625
1724188943.082326,54812.0
1724188943.1166847,54907.6640625
1724188943.1539125,55003.34375
1724188943.1895218,55099.83203125
1724188943.2290323,55196.33203125
1724188943.2624283,55293.609375
1724188943.2972577,55392.015625
1724188943.3325725,55490.43359375
1724188943.3674102,55588.00390625
1724188943.4031994,55685.59375
1724188943.4406955,55783.7890625
1724188943.4756818,55880.0859375
1724188943.5188775,55976.41015625
1724188943.5565252,56073.86328125
1724188943.6012232,56171.37109375
1724188943.6373413,56269.08203125
1724188943.6729913,56366.81640625
1724188943.7085946,56464.23828125
1724188943.7439861,56561.71875
1724188943.7775147,56659.71484375
1724188943.8111787,56756.5859375
1724188943.8503914,56853.48046875
1724188943.879972,56950.609375
1724188943.913028,57047.8046875
1724188943.9501817,57144.34765625
1724188943.988984,57240.89453125
1724188944.022685,57336.86328125
1724188944.0568302,57433.95703125
1724188944.0979636,57531.06640625
1724188944.1329067,57628.6796875
1724188944.168272,57726.2890625
1724188944.2017238,57823.921875
1724188944.235395,57922.50390625
1724188944.272036,58020.50390625
1724188944.3051167,58118.5703125
1724188944.34641,58216.65234375
1724188944.3838718,58313.14453125
1724188944.4194643,58409.609375
1724188944.455429,58507.14453125
1724188944.489722,58602.734375
1724188944.5295694,58698.328125
1724188944.5634491,58795.171875
1724188944.6004808,58894.68359375
1724188944.6378808,58994.22265625
1724188944.6722097,59093.328125
1724188944.7095068,59191.2578125
1724188944.7441568,59289.1640625
1724188944.7789643,59386.97265625
1724188944.8154025,59484.87109375
1724188944.8521848,59583.52734375
1724188944.8891692,59682.18359375
1724188944.9313354,59781.8984375
1724188944.9719632,59881.6171875
1724188945.0090284,59980.60546875
1724188945.0460825,60078.921875
1724188945.0807512,60177.21875
1724188945.116227,60275.3671875
1724188945.1509771,60373.58203125
1724188945.19109,60471.78125
1724188945.233026,60568.48046875
1724188945.2685735,60664.9609375
1724188945.3084195,60761.46484375
1724188945.3432195,60859.5390625
1724188945.3810859,60957.6328125
1724188945.4186265,61056.26171875
1724188945.4595935,61154.90234375
1724188945.497951,61253.19140625
1724188945.5370574,61351.5859375
1724188945.5727093,61450.08203125
1724188945.6081495,61548.6328125
1724188945.6422377,61649.015625
1724188945.6864727,61749.37890625
1724188945.7216504,61848.65625
1724188945.7561767,61947.90625
1724188945.7919948,62044.9765625
1724188945.8270817,62142.2890625
1724188945.865738,62239.6328125
1724188945.9005876,62337.578125
1724188945.936573,62435.25390625
1724188945.9718099,62532.91796875
1724188946.0056195,62631.015625
1724188946.045285,62729.046875
1724188946.0806246,62826.5703125
1724188946.1163492,62924.06640625
1724188946.1530457,63021.9921875
1724188946.1902661,63119.91015625
1724188946.2242544,63219.1640625
1724188946.259788,63318.40234375
1724188946.292825,63417.02734375
1724188946.3262613,63514.66796875
1724188946.3607335,63612.27734375
1724188946.3941586,63710.7578125
1724188946.4283118,63809.234375
1724188946.463135,63907.43359375
1724188946.497551,64005.65234375
1724188946.5321765,64104.0234375
1724188946.568181,64204.3359375
1724188946.6018314,64304.64453125
1724188946.6402364,64404.328125
1724188946.675473,64504.0234375
1724188946.7093453,64603.15625
1724188946.7475367,64702.3046875
1724188946.7831404,64801.10546875
1724188946.8210773,64899.91015625
1724188946.8569756,64999.07421875
1724188946.895572,65097.37890625
1724188946.9360042,65196.14453125
1724188946.9729183,65294.87890625
1724188947.0094242,65393.91796875
1724188947.0429223,65492.99609375
1724188947.0762734,65592.6796875
1724188947.1135736,65690.4140625
1724188947.1507702,65788.140625
1724188947.1860065,65886.796875
1724188947.2205255,65986.1328125
1724188947.2561007,66085.4765625
1724188947.2928815,66184.1171875
1724188947.3286479,66282.4609375
1724188947.3641174,66380.8203125
1724188947.3995452,66480.5546875
1724188947.4361122,66578.5859375
1724188947.4732203,66676.609375
1724188947.507089,66775.5234375
1724188947.542718,66874.0546875
1724188947.5775294,66972.578125
1724188947.6106071,67069.859375
1724188947.6450572,67167.125
1724188947.6782565,67264.296875
1724188947.7126703,67361.4765625
1724188947.7468193,67458.1875
1724188947.7818873,67554.859375
1724188947.817677,67653.1328125
1724188947.853393,67752.5078125
1724188947.8929834,67851.7890625
1724188947.927149,67949.46875
1724188947.9627137,68050.9453125
1724188947.997508,68152.421875
1724188948.0358121,68250.1796875
1724188948.076431,68347.8984375
1724188948.1137154,68444.7734375
1724188948.1474388,68541.578125
1724188948.1831148,68637.984375
1724188948.219565,68733.875
1724188948.2535288,68829.78125
1724188948.2897792,68928.9140625
1724188948.3219583,69027.09375
1724188948.3593867,69125.296875
1724188948.3947005,69223.0078125
1724188948.436762,69320.7421875
1724188948.472458,69418.1640625
1724188948.5117173,69515.890625
1724188948.5472167,69613.5703125
1724188948.5805507,69709.625
1724188948.6194656,69804.4296875
1724188948.651442,69899.765625
1724188948.6881125,69995.109375
1724188948.7235825,70093.1875
1724188948.7610679,70191.1953125
1724188948.7952878,70288.46875
1724188948.8320029,70385.7578125
1724188948.8699381,70483.03125
1724188948.9035335,70580.09375
1724188948.9393787,70676.984375
1724188948.980975,70773.8515625
1724188949.0129535,70869.78125
1724188949.0475156,70966.1484375
1724188949.0810463,71062.515625
1724188949.115505,71159.2421875
1724188949.1498158,71256.046875
1724188949.1842005,71353.328125
1724188949.2188318,71450.6640625
1724188949.255786,71548.34375
1724188949.2912855,71646.03125
1724188949.326089,71742.390625
1724188949.3608937,71838.125
1724188949.3994415,71933.875
1724188949.4349432,72030.0859375
1724188949.470801,72126.375
1724188949.5050495,72221.96875
1724188949.5429254,72317.6484375
1724188949.5798151,72415.4375
1724188949.6189883,72513.4375
1724188949.6526966,72611.609375
1724188949.6880128,72711.484375
1724188949.7213488,72811.9609375
1724188949.755404,72913.6015625
1724188949.7904437,73018.59375
1724188949.823602,73119.5
1724188949.8600383,73220.9453125
1724188949.8968892,73328.4921875
1724188949.9404168,73436.265625
1724188949.9759393,73544.828125
1724188950.0104232,73648.984375
1724188950.0488267,73753.40625
1724188950.0827925,73856.984375
1724188950.1210294,73960.609375
1724188950.1565363,74064.34375
1724188950.1907942,74168.015625
1724188950.227147,74269.6953125
1724188950.2651558,74371.3671875
1724188950.299822,74474.296875
1724188950.3341668,74577.65625
1724188950.3699176,74681.0
1724188950.4047909,74784.296875
1724188950.4407938,74886.890625
1724188950.4790268,74989.484375
1724188950.5182636,75092.2578125
1724188950.5662692,75194.765625
1724188950.6107829,75297.3046875
1724188950.6600218,75400.53125
1724188950.7142334,75504.109375
1724188950.7715914,75607.2421875
1724188950.8338778,75710.3671875
1724188950.9019365,75813.1953125
1724188950.9722407,75916.5078125
1724188951.0513334,76019.8203125
1724188951.1294727,76123.0546875
1724188951.2070024,76225.0546875
1724188951.2854023,76327.015625
1724188951.367238,76429.484375
1724188951.449885,76532.109375
1724188951.5285485,76634.734375
1724188951.60919,76738.3359375
1724188951.688167,76841.21875
1724188951.7674959,76947.4375
1724188951.8499715,77053.65625
1724188951.9282637,77155.5234375
1724188952.007777,77257.359375
1724188952.0984905,77358.46875
1724188952.181276,77460.7734375
1724188952.2620618,77563.03125
1724188952.3452666,77664.5390625
1724188952.4273124,77767.125
1724188952.5084846,77869.6875
1724188952.591266,77973.9296875
1724188952.67207,78076.0859375
1724188952.7531083,78178.2265625
1724188952.8344243,78281.3046875
1724188952.9167063,78383.3515625
1724188952.9957871,78485.3828125
1724188953.0784755,78586.8203125
1724188953.1592915,78689.8125
1724188953.240433,78792.78125
1724188953.3249388,78895.03125
1724188953.4070377,78997.609375
1724188953.4912884,79100.234375
1724188953.5788844,79202.859375
1724188953.662585,79305.15625
1724188953.7449162,79407.4375
1724188953.8294404,79509.6953125
1724188953.9140103,79614.234375
1724188953.9997983,79718.7734375
1724188954.0870059,79821.3125
1724188954.1724865,79923.09375
1724188954.2583044,80024.890625
1724188954.347858,80128.171875
1724188954.435333,80229.53125
1724188954.5223227,80330.828125
1724188954.6177661,80431.7109375
1724188954.715155,80533.5703125
1724188954.8100796,80637.359375
1724188954.9115722,80741.359375
1724188955.018574,80845.0390625
1724188955.1365597,80949.28125
1724188955.2592545,81053.6875
1724188955.3838677,81157.90625
1724188955.5186806,81260.4921875
1724188955.6593091,81363.09375
1724188955.7996266,81465.5546875
1724188955.9422672,81568.453125
1724188956.0845919,81671.3984375
1724188956.225377,81775.4140625
1724188956.3696525,81879.4296875
1724188956.5132425,81982.8046875
1724188956.6525643,82086.890625
1724188956.7902179,82189.2890625
1724188956.936075,82291.71875
1724188957.0757487,82395.59375
1724188957.218343,82497.65625
1724188957.3610408,82599.71875
1724188957.5010726,82702.34375
1724188957.6431656,82804.96875
1724188957.7873123,82906.6328125
1724188957.9292736,83007.90625
1724188958.0673625,83110.1640625
